timestamp,index,name,memory_used_mib,utilization_gpu_pct
2026/07/14 22:59:38.534, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:38.543, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:40.679, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 22:59:40.684, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:40.692, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:40.700, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:40.708, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:42.845, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 22:59:42.849, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:42.858, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:42.867, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:42.875, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:45.008, 0, NVIDIA GeForce RTX 5090, 3085, 64
2026/07/14 22:59:45.012, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:45.021, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:45.028, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:45.036, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:47.171, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 22:59:47.177, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:47.185, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:47.193, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:47.200, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:49.335, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 22:59:49.342, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:49.350, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:49.357, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:49.364, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:51.501, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 22:59:51.506, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:51.514, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:51.522, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:51.530, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:53.663, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 22:59:53.665, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:53.673, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:53.681, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:53.689, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:55.826, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 22:59:55.830, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:55.838, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:55.846, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:55.854, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:57.988, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 22:59:57.993, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:58.001, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:58.008, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:59:58.016, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:00.149, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 23:00:00.156, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:00.164, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:00.171, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:00.179, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:02.318, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:02.327, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:02.334, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:02.342, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:02.349, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:04.507, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 23:00:04.514, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:04.522, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:04.530, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:04.537, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:06.672, 0, NVIDIA GeForce RTX 5090, 3085, 86
2026/07/14 23:00:06.678, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:06.686, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:06.694, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:06.701, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:08.854, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:08.860, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:08.867, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:08.878, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:08.886, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:11.020, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:11.026, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:11.035, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:11.043, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:11.050, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:13.204, 0, NVIDIA GeForce RTX 5090, 3085, 79
2026/07/14 23:00:13.210, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:13.218, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:13.226, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:13.233, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:15.371, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:15.374, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:15.382, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:15.393, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:15.401, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:17.539, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:17.547, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:17.554, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:17.562, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:17.569, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:19.705, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 23:00:19.710, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:19.718, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:19.725, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:19.732, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:21.868, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:21.873, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:21.882, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:21.897, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:21.905, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:24.059, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:24.065, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:24.073, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:24.080, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:24.088, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:26.224, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:26.229, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:26.237, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:26.245, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:26.252, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:28.397, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:28.404, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:28.412, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:28.420, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:28.427, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:30.562, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:30.567, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:30.575, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:30.582, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:30.590, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:32.729, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 23:00:32.736, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:32.744, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:32.752, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:32.759, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:34.897, 0, NVIDIA GeForce RTX 5090, 3085, 75
2026/07/14 23:00:34.902, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:34.910, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:34.920, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:34.928, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:37.063, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:37.069, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:37.078, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:37.085, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:37.093, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:39.237, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:39.243, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:39.251, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:39.259, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:39.266, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:41.402, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:41.407, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:41.415, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:41.423, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:41.431, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:43.569, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:43.574, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:43.582, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:43.590, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:43.597, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:45.772, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 23:00:45.776, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:45.785, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:45.792, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:45.800, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:47.937, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:47.942, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:47.950, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:47.958, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:47.965, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:50.105, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:50.110, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:50.118, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:50.126, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:50.133, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:52.268, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:52.274, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:52.282, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:52.290, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:52.298, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:54.433, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:54.438, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:54.448, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:54.455, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:54.463, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:56.615, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:56.621, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:56.628, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:56.635, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:56.643, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:58.817, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:00:58.825, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:58.832, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:58.840, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:00:58.847, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:01.024, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:01.029, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:01.036, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:01.044, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:01.051, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:03.184, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 23:01:03.190, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:03.198, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:03.206, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:03.213, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:05.349, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:05.355, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:05.363, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:05.371, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:05.378, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:07.519, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:07.526, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:07.537, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:07.545, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:07.552, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:09.689, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:09.695, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:09.703, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:09.710, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:09.718, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:11.869, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:11.875, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:11.883, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:11.890, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:11.898, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:14.034, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:14.038, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:14.045, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:14.053, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:14.060, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:16.196, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:16.203, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:16.211, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:16.219, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:16.226, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:18.364, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:18.369, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:18.377, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:18.385, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:18.392, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:20.550, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:20.555, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:20.563, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:20.570, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:20.578, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:22.715, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 23:01:22.718, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:22.726, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:22.734, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:22.741, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:24.875, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:24.880, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:24.888, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:24.896, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:24.904, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:27.041, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:27.046, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:27.055, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:27.062, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:27.070, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:29.208, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:29.213, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:29.221, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:29.228, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:29.236, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:31.372, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:31.379, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:31.387, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:31.394, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:31.402, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:33.543, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:33.548, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:33.558, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:33.566, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:33.574, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:35.709, 0, NVIDIA GeForce RTX 5090, 3085, 28
2026/07/14 23:01:35.716, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:35.723, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:35.733, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:35.741, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:37.878, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:37.884, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:37.892, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:37.899, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:37.907, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:40.045, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:40.050, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:40.063, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:40.070, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:40.077, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:42.229, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:42.236, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:42.244, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:42.251, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:42.259, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:44.398, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:44.405, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:44.413, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:44.421, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:44.428, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:46.562, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:46.567, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:46.576, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:46.583, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:46.591, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:48.729, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:48.733, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:48.741, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:48.750, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:48.757, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:50.909, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:50.915, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:50.923, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:50.931, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:50.938, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:53.081, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:53.086, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:53.094, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:53.102, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:53.109, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:55.266, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 23:01:55.270, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:55.278, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:55.286, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:55.293, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:57.429, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 23:01:57.434, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:57.442, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:57.450, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:57.456, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:59.593, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:01:59.600, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:59.607, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:59.615, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:01:59.622, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:01.777, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:01.782, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:01.789, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:01.797, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:01.804, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:03.960, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 23:02:03.964, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:03.972, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:03.981, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:03.989, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:06.142, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:06.148, 1, NVIDIA GeForce RTX 5090, 0, 0
