timestamp,index,name,memory_used_mib,utilization_gpu_pct
2026/07/14 23:25:57.745, 0, NVIDIA GeForce RTX 5090, 3245, 37
2026/07/14 23:25:57.750, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:25:57.753, 2, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:25:57.756, 3, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:25:57.760, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:25:59.893, 0, NVIDIA GeForce RTX 5090, 3245, 39
2026/07/14 23:25:59.898, 1, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:25:59.900, 2, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:25:59.903, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:25:59.905, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:26:01.999, 0, NVIDIA GeForce RTX 5090, 3245, 16
2026/07/14 23:26:02.002, 1, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:26:02.005, 2, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:26:02.008, 3, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:26:02.012, 4, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:26:04.126, 0, NVIDIA GeForce RTX 5090, 3245, 36
2026/07/14 23:26:04.130, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:04.133, 2, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:26:04.135, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:04.138, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:26:06.258, 0, NVIDIA GeForce RTX 5090, 3245, 40
2026/07/14 23:26:06.263, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:06.268, 2, NVIDIA GeForce RTX 5090, 3065, 22
2026/07/14 23:26:06.271, 3, NVIDIA GeForce RTX 5090, 3065, 21
2026/07/14 23:26:06.275, 4, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:26:08.410, 0, NVIDIA GeForce RTX 5090, 3245, 32
2026/07/14 23:26:08.414, 1, NVIDIA GeForce RTX 5090, 3065, 8
2026/07/14 23:26:08.418, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:08.421, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:08.424, 4, NVIDIA GeForce RTX 5090, 3065, 8
2026/07/14 23:26:10.562, 0, NVIDIA GeForce RTX 5090, 3245, 39
2026/07/14 23:26:10.565, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:10.568, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:26:10.570, 3, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:26:10.572, 4, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:26:12.705, 0, NVIDIA GeForce RTX 5090, 3245, 40
2026/07/14 23:26:12.712, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:26:12.715, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:12.718, 3, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:26:12.721, 4, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:26:14.843, 0, NVIDIA GeForce RTX 5090, 3245, 36
2026/07/14 23:26:14.848, 1, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:26:14.851, 2, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:26:14.857, 3, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:26:14.861, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:16.991, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:26:16.998, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:26:17.001, 2, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:26:17.003, 3, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:26:17.005, 4, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:26:19.142, 0, NVIDIA GeForce RTX 5090, 3245, 35
2026/07/14 23:26:19.146, 1, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:26:19.149, 2, NVIDIA GeForce RTX 5090, 3065, 33
2026/07/14 23:26:19.152, 3, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:26:19.156, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:26:21.291, 0, NVIDIA GeForce RTX 5090, 3245, 31
2026/07/14 23:26:21.295, 1, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:26:21.297, 2, NVIDIA GeForce RTX 5090, 3065, 43
2026/07/14 23:26:21.300, 3, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:26:21.304, 4, NVIDIA GeForce RTX 5090, 3065, 33
2026/07/14 23:26:23.442, 0, NVIDIA GeForce RTX 5090, 3245, 23
2026/07/14 23:26:23.446, 1, NVIDIA GeForce RTX 5090, 3065, 9
2026/07/14 23:26:23.449, 2, NVIDIA GeForce RTX 5090, 3065, 42
2026/07/14 23:26:23.452, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:23.456, 4, NVIDIA GeForce RTX 5090, 3065, 20
2026/07/14 23:26:25.575, 0, NVIDIA GeForce RTX 5090, 3245, 38
2026/07/14 23:26:25.581, 1, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:26:25.587, 2, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:26:25.590, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:26:25.592, 4, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:26:27.690, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:26:27.695, 1, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:26:27.698, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:27.700, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:26:27.705, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:29.815, 0, NVIDIA GeForce RTX 5090, 3245, 34
2026/07/14 23:26:29.821, 1, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:26:29.826, 2, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:26:29.829, 3, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:26:29.831, 4, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:26:31.962, 0, NVIDIA GeForce RTX 5090, 3245, 34
2026/07/14 23:26:31.966, 1, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:26:31.969, 2, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:26:31.972, 3, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:26:31.975, 4, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:26:34.092, 0, NVIDIA GeForce RTX 5090, 3245, 38
2026/07/14 23:26:34.096, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:34.099, 2, NVIDIA GeForce RTX 5090, 3065, 10
2026/07/14 23:26:34.102, 3, NVIDIA GeForce RTX 5090, 3065, 2
2026/07/14 23:26:34.104, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:26:36.244, 0, NVIDIA GeForce RTX 5090, 3245, 32
2026/07/14 23:26:36.248, 1, NVIDIA GeForce RTX 5090, 3065, 21
2026/07/14 23:26:36.254, 2, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:26:36.256, 3, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:26:36.258, 4, NVIDIA GeForce RTX 5090, 3065, 21
2026/07/14 23:26:38.390, 0, NVIDIA GeForce RTX 5090, 3245, 39
2026/07/14 23:26:38.394, 1, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:26:38.396, 2, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:26:38.398, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:38.400, 4, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:26:40.533, 0, NVIDIA GeForce RTX 5090, 3245, 34
2026/07/14 23:26:40.536, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:26:40.539, 2, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:26:40.542, 3, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:26:40.544, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:42.657, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:26:42.663, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:42.666, 2, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:26:42.669, 3, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:26:42.672, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:26:44.771, 0, NVIDIA GeForce RTX 5090, 3245, 39
2026/07/14 23:26:44.774, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:44.776, 2, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:26:44.778, 3, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:26:44.780, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:46.905, 0, NVIDIA GeForce RTX 5090, 3245, 25
2026/07/14 23:26:46.912, 1, NVIDIA GeForce RTX 5090, 3065, 19
2026/07/14 23:26:46.915, 2, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:26:46.917, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:26:46.920, 4, NVIDIA GeForce RTX 5090, 3065, 16
2026/07/14 23:26:49.058, 0, NVIDIA GeForce RTX 5090, 3245, 38
2026/07/14 23:26:49.061, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:26:49.065, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:26:49.070, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:49.075, 4, NVIDIA GeForce RTX 5090, 3065, 33
2026/07/14 23:26:51.188, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:26:51.194, 1, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:26:51.198, 2, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:26:51.200, 3, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:26:51.203, 4, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:26:53.332, 0, NVIDIA GeForce RTX 5090, 3245, 32
2026/07/14 23:26:53.338, 1, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:26:53.340, 2, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:26:53.344, 3, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:26:53.347, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:26:55.482, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:26:55.489, 1, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:26:55.491, 2, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:26:55.494, 3, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:26:55.497, 4, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:26:57.587, 0, NVIDIA GeForce RTX 5090, 3245, 32
2026/07/14 23:26:57.592, 1, NVIDIA GeForce RTX 5090, 3065, 22
2026/07/14 23:26:57.595, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:26:57.598, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:26:57.601, 4, NVIDIA GeForce RTX 5090, 3065, 21
2026/07/14 23:26:59.730, 0, NVIDIA GeForce RTX 5090, 3245, 38
2026/07/14 23:26:59.735, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:26:59.737, 2, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:26:59.740, 3, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:26:59.743, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:01.857, 0, NVIDIA GeForce RTX 5090, 3245, 36
2026/07/14 23:27:01.864, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:01.869, 2, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:27:01.872, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:01.874, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:04.008, 0, NVIDIA GeForce RTX 5090, 3245, 31
2026/07/14 23:27:04.013, 1, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:27:04.015, 2, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:27:04.018, 3, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:27:04.021, 4, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:27:06.119, 0, NVIDIA GeForce RTX 5090, 3245, 0
2026/07/14 23:27:06.125, 1, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:27:06.128, 2, NVIDIA GeForce RTX 5090, 3065, 33
2026/07/14 23:27:06.130, 3, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:27:06.132, 4, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:27:08.268, 0, NVIDIA GeForce RTX 5090, 3245, 40
2026/07/14 23:27:08.276, 1, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:27:08.279, 2, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:27:08.281, 3, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:27:08.283, 4, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:27:10.420, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:27:10.428, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:10.431, 2, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:27:10.435, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:10.439, 4, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:27:12.580, 0, NVIDIA GeForce RTX 5090, 3245, 35
2026/07/14 23:27:12.584, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:12.587, 2, NVIDIA GeForce RTX 5090, 3065, 28
2026/07/14 23:27:12.590, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:12.593, 4, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:27:14.728, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:27:14.733, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:27:14.736, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:14.740, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:14.743, 4, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:27:16.866, 0, NVIDIA GeForce RTX 5090, 3245, 3
2026/07/14 23:27:16.872, 1, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:27:16.876, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:16.885, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:16.888, 4, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:27:18.987, 0, NVIDIA GeForce RTX 5090, 3245, 40
2026/07/14 23:27:18.992, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:18.998, 2, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:27:19.001, 3, NVIDIA GeForce RTX 5090, 3065, 30
2026/07/14 23:27:19.004, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:21.137, 0, NVIDIA GeForce RTX 5090, 3245, 38
2026/07/14 23:27:21.140, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:21.143, 2, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:27:21.145, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:27:21.147, 4, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:27:23.278, 0, NVIDIA GeForce RTX 5090, 3245, 39
2026/07/14 23:27:23.282, 1, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:27:23.285, 2, NVIDIA GeForce RTX 5090, 3065, 21
2026/07/14 23:27:23.288, 3, NVIDIA GeForce RTX 5090, 3065, 24
2026/07/14 23:27:23.290, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:25.433, 0, NVIDIA GeForce RTX 5090, 3245, 3
2026/07/14 23:27:25.437, 1, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:27:25.442, 2, NVIDIA GeForce RTX 5090, 3065, 32
2026/07/14 23:27:25.444, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:25.447, 4, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:27:27.541, 0, NVIDIA GeForce RTX 5090, 3245, 35
2026/07/14 23:27:27.545, 1, NVIDIA GeForce RTX 5090, 3065, 33
2026/07/14 23:27:27.547, 2, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:27:27.549, 3, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:27:27.551, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:29.679, 0, NVIDIA GeForce RTX 5090, 3245, 34
2026/07/14 23:27:29.683, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:29.686, 2, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:27:29.689, 3, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:27:29.691, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:31.834, 0, NVIDIA GeForce RTX 5090, 3245, 38
2026/07/14 23:27:31.838, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:27:31.841, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:31.846, 3, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:27:31.849, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:33.941, 0, NVIDIA GeForce RTX 5090, 3245, 40
2026/07/14 23:27:33.945, 1, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:27:33.948, 2, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:27:33.951, 3, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:33.954, 4, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:27:36.091, 0, NVIDIA GeForce RTX 5090, 3245, 13
2026/07/14 23:27:36.096, 1, NVIDIA GeForce RTX 5090, 3065, 2
2026/07/14 23:27:36.100, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:36.103, 3, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:27:36.106, 4, NVIDIA GeForce RTX 5090, 3065, 2
2026/07/14 23:27:38.248, 0, NVIDIA GeForce RTX 5090, 3245, 38
2026/07/14 23:27:38.252, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:27:38.256, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:38.259, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:38.261, 4, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:27:40.358, 0, NVIDIA GeForce RTX 5090, 3245, 38
2026/07/14 23:27:40.364, 1, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:27:40.367, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:40.369, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:27:40.372, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:42.481, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:27:42.485, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:27:42.488, 2, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:27:42.491, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:42.493, 4, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:27:44.625, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:27:44.629, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:27:44.632, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:44.636, 3, NVIDIA GeForce RTX 5090, 3065, 33
2026/07/14 23:27:44.639, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:46.733, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:27:46.736, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:46.738, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:46.740, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:46.743, 4, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:27:48.849, 0, NVIDIA GeForce RTX 5090, 3245, 35
2026/07/14 23:27:48.854, 1, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:27:48.858, 2, NVIDIA GeForce RTX 5090, 3065, 33
2026/07/14 23:27:48.861, 3, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:27:48.864, 4, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:27:50.976, 0, NVIDIA GeForce RTX 5090, 3245, 34
2026/07/14 23:27:50.980, 1, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:27:50.984, 2, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:27:50.990, 3, NVIDIA GeForce RTX 5090, 3065, 21
2026/07/14 23:27:50.993, 4, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:27:53.103, 0, NVIDIA GeForce RTX 5090, 3245, 38
2026/07/14 23:27:53.112, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:53.116, 2, NVIDIA GeForce RTX 5090, 3065, 23
2026/07/14 23:27:53.119, 3, NVIDIA GeForce RTX 5090, 3065, 31
2026/07/14 23:27:53.122, 4, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:27:55.259, 0, NVIDIA GeForce RTX 5090, 3245, 41
2026/07/14 23:27:55.264, 1, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:27:55.267, 2, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:27:55.270, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:27:55.274, 4, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:27:57.393, 0, NVIDIA GeForce RTX 5090, 3245, 40
2026/07/14 23:27:57.400, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:27:57.403, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:27:57.405, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:57.408, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:59.504, 0, NVIDIA GeForce RTX 5090, 3245, 5
2026/07/14 23:27:59.508, 1, NVIDIA GeForce RTX 5090, 3065, 2
2026/07/14 23:27:59.511, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:27:59.514, 3, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:27:59.517, 4, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:28:01.610, 0, NVIDIA GeForce RTX 5090, 3245, 31
2026/07/14 23:28:01.613, 1, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:28:01.615, 2, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:28:01.617, 3, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:28:01.620, 4, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:28:03.710, 0, NVIDIA GeForce RTX 5090, 3245, 36
2026/07/14 23:28:03.716, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:28:03.719, 2, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:28:03.725, 3, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:28:03.727, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:28:05.844, 0, NVIDIA GeForce RTX 5090, 3245, 39
2026/07/14 23:28:05.849, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:28:05.853, 2, NVIDIA GeForce RTX 5090, 3065, 11
2026/07/14 23:28:05.856, 3, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:28:05.858, 4, NVIDIA GeForce RTX 5090, 3065, 38
2026/07/14 23:28:07.950, 0, NVIDIA GeForce RTX 5090, 3245, 37
2026/07/14 23:28:07.954, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:28:07.956, 2, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:28:07.958, 3, NVIDIA GeForce RTX 5090, 3065, 41
2026/07/14 23:28:07.960, 4, NVIDIA GeForce RTX 5090, 3065, 39
2026/07/14 23:28:10.088, 0, NVIDIA GeForce RTX 5090, 3245, 6
2026/07/14 23:28:10.102, 1, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:28:10.105, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:28:10.108, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:28:10.110, 4, NVIDIA GeForce RTX 5090, 3065, 0
2026/07/14 23:28:12.216, 0, NVIDIA GeForce RTX 5090, 3245, 34
2026/07/14 23:28:12.222, 1, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:28:12.224, 2, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:28:12.227, 3, NVIDIA GeForce RTX 5090, 3065, 37
2026/07/14 23:28:12.230, 4, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:28:14.365, 0, NVIDIA GeForce RTX 5090, 3245, 38
2026/07/14 23:28:14.369, 1, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:28:14.372, 2, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:28:14.375, 3, NVIDIA GeForce RTX 5090, 3065, 35
2026/07/14 23:28:14.378, 4, NVIDIA GeForce RTX 5090, 3065, 36
2026/07/14 23:28:16.511, 0, NVIDIA GeForce RTX 5090, 3245, 42
2026/07/14 23:28:16.517, 1, NVIDIA GeForce RTX 5090, 3065, 34
2026/07/14 23:28:16.519, 2, NVIDIA GeForce RTX 5090, 3065, 23
2026/07/14 23:28:16.522, 3, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:28:16.527, 4, NVIDIA GeForce RTX 5090, 3065, 40
2026/07/14 23:28:18.657, 0, NVIDIA GeForce RTX 5090, 3245, 40
2026/07/14 23:28:18.661, 1, NVIDIA GeForce RTX 5090, 3065, 40
