timestamp,index,name,memory_used_mib,utilization_gpu_pct
2026/07/15 00:54:08.138, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:08.145, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:10.279, 0, NVIDIA GeForce RTX 5090, 3083, 5
2026/07/15 00:54:10.284, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:10.292, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:10.299, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:10.307, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:12.445, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:12.450, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:12.458, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:12.465, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:12.473, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:14.614, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 00:54:14.618, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:14.626, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:14.633, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:14.641, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:16.787, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:16.794, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:16.802, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:16.810, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:16.817, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:18.953, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 00:54:18.959, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:18.967, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:18.975, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:18.983, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:21.118, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:21.124, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:21.132, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:21.140, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:21.148, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:23.283, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:23.285, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:23.293, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:23.301, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:23.310, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:25.447, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:25.452, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:25.463, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:25.471, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:25.478, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:27.618, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:27.623, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:27.631, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:27.638, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:27.646, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:29.823, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:29.828, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:29.836, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:29.844, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:29.852, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:31.989, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:31.997, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:32.004, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:32.012, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:32.019, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:34.163, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:34.169, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:34.179, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:34.186, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:34.194, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:36.330, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 00:54:36.337, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:36.344, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:36.352, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:36.359, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:38.534, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:38.540, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:38.552, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:38.560, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:38.573, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:40.721, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:40.726, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:40.734, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:40.741, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:40.749, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:42.903, 0, NVIDIA GeForce RTX 5090, 3083, 56
2026/07/15 00:54:42.908, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:42.916, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:42.924, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:42.931, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:45.133, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:45.138, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:45.146, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:45.154, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:45.162, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:47.297, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:47.302, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:47.309, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:47.317, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:47.324, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:49.465, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:49.470, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:49.481, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:49.489, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:49.496, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:51.635, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:51.640, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:51.648, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:51.656, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:51.663, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:53.807, 0, NVIDIA GeForce RTX 5090, 3083, 52
2026/07/15 00:54:53.811, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:53.819, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:53.827, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:53.834, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:55.968, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:54:55.973, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:55.981, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:55.989, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:55.997, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:58.132, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 00:54:58.136, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:58.144, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:58.151, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:54:58.164, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:00.303, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:00.309, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:00.316, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:00.324, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:00.331, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:02.487, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:02.492, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:02.500, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:02.508, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:02.516, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:04.653, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:04.658, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:04.666, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:04.674, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:04.682, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:06.822, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:06.827, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:06.835, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:06.842, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:06.850, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:08.984, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:08.990, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:08.998, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:09.005, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:09.013, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:11.149, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:11.156, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:11.165, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:11.173, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:11.180, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:13.336, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 00:55:13.340, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:13.348, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:13.356, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:13.363, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:15.505, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:15.510, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:15.518, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:15.526, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:15.534, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:17.671, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:17.676, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:17.687, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:17.695, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:17.703, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:19.843, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:19.849, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:19.858, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:19.865, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:19.873, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:22.010, 0, NVIDIA GeForce RTX 5090, 3083, 6
2026/07/15 00:55:22.015, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:22.024, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:22.032, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:22.039, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:24.189, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:24.196, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:24.204, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:24.212, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:24.219, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:26.359, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:26.364, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:26.373, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:26.380, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:26.388, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:28.526, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:28.530, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:28.538, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:28.546, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:28.554, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:30.709, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 00:55:30.715, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:30.723, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:30.731, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:30.739, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:32.873, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:32.878, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:32.886, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:32.894, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:32.901, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:35.038, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:35.043, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:35.051, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:35.059, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:35.066, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:37.210, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:37.215, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:37.224, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:37.231, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:37.239, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:39.374, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:39.378, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:39.386, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:39.393, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:39.401, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:41.603, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:41.609, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:41.623, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:41.636, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:41.652, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:43.813, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:43.819, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:43.827, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:43.834, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:43.842, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:46.019, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 00:55:46.024, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:46.032, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:46.040, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:46.047, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:48.180, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:48.184, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:48.191, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:48.198, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:48.206, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:50.358, 0, NVIDIA GeForce RTX 5090, 3083, 51
2026/07/15 00:55:50.363, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:50.371, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:50.379, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:50.386, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:52.526, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:52.531, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:52.539, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:52.548, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:52.556, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:54.695, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:54.698, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:54.706, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:54.714, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:54.722, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:56.857, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:56.863, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:56.871, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:56.879, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:56.886, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:59.021, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:55:59.027, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:59.035, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:59.042, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:55:59.050, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:01.189, 0, NVIDIA GeForce RTX 5090, 3083, 59
2026/07/15 00:56:01.194, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:01.202, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:01.210, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:01.218, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:03.359, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:56:03.364, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:03.372, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:03.379, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:03.387, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:05.525, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:56:05.530, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:05.538, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:05.545, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:05.553, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:07.691, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:56:07.696, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:07.704, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:07.711, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:07.723, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:09.862, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:56:09.868, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:09.876, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:09.884, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:09.891, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:12.031, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:56:12.037, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:12.045, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:12.053, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:12.060, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:14.210, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 00:56:14.214, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:14.221, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:14.229, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:14.237, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:16.390, 0, NVIDIA GeForce RTX 5090, 3091, 0
2026/07/15 00:56:16.392, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:16.402, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:16.410, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:16.417, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:18.549, 0, NVIDIA GeForce RTX 5090, 3091, 0
2026/07/15 00:56:18.552, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:18.559, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:18.567, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 00:56:18.574, 4, NVIDIA GeForce RTX 5090, 0, 0
